"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2005-01-01",1,1,2005,0.420810185185185,19.0980014801025,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-02",1,2,2005,0.421168981481481,18.7170009613037,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-03",1,3,2005,0.4215625,20.3090000152588,7.70100021362305,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-04",1,4,2005,0.421990740740741,20.4440002441406,0.384999990463257,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-05",1,5,2005,0.42244212962963,20.6040000915527,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-06",1,6,2005,0.422928240740741,10.1640005111694,2.88299989700317,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-07",1,7,2005,0.423425925925926,1.45600008964539,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-08",1,8,2005,0.423969907407407,10.7110004425049,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-09",1,9,2005,0.424525462962963,10.4310007095337,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-10",1,10,2005,0.425127314814815,16.621000289917,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-11",1,11,2005,0.425740740740741,17.7220001220703,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-12",1,12,2005,0.426388888888889,19.234001159668,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-13",1,13,2005,0.427048611111111,13.2900009155273,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-14",1,14,2005,0.42775462962963,6.92900037765503,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-15",1,15,2005,0.428460648148148,6.47500038146973,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-16",1,16,2005,0.429212962962963,5.139000415802,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-17",1,17,2005,0.429976851851852,1.52400004863739,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-18",1,18,2005,0.430763888888889,3.78800010681152,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-19",1,19,2005,0.431574074074074,6.6080002784729,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-20",1,20,2005,0.432407407407407,12.5940008163452,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-21",1,21,2005,0.433263888888889,13.903000831604,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-22",1,22,2005,0.434143518518519,14.3700008392334,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-23",1,23,2005,0.435023148148148,6.50900030136108,0,217.761523329368
"Burnet_2020_14",30.840194,321,"2005-01-24",1,24,2005,0.435949074074074,2.26800012588501,0,217.761523329368
